INFO:training:Epoch: 30 | Training Loss: 633422.4307692308 | MAE: 11213639.625 | MSE: 9360084877312.0 | RMSE: 1661.2005 | RSE: 199.5989 | RAE: 71.1707 | Correlation: 0.41749998927116394
INFO:training:Epoch: 31 | Training Loss: 497550.4737179487 | MAE: 8850960.2679 | MSE: 6957474654793.143 | RMSE: 1498.2256 | RSE: 152.8122 | RAE: 54.3389 | Correlation: 0.33379998803138733
INFO:training:Epoch: 32 | Training Loss: 374866.1737179487 | MAE: 6809489.0714 | MSE: 5377234558976.0 | RMSE: 1339.6744 | RSE: 106.8657 | RAE: 37.8786 | Correlation: 0.24619999527931213
INFO:training:Epoch: 33 | Training Loss: 257353.84551282052 | MAE: 5285309.7321 | MSE: 4626860040777.143 | RMSE: 1207.5463 | RSE: 66.7137 | RAE: 23.5732 | Correlation: 0.1746000051498413
INFO:training:Epoch: 34 | Training Loss: 187710.95576923076 | MAE: 4435677.5 | MSE: 4451448273261.714 | RMSE: 1130.2547 | RSE: 39.563 | RAE: 13.9718 | Correlation: 0.13179999589920044
INFO:training:Epoch: 35 | Training Loss: 185385.9016025641 | MAE: 4095867.6747 | MSE: 4464858204420.571 | RMSE: 1099.0026 | RSE: 25.4033 | RAE: 9.0474 | Correlation: 0.1160999983549118
INFO:training:Epoch: 36 | Training Loss: 172754.56794871794 | MAE: 4019639.1551 | MSE: 4485415280329.143 | RMSE: 1091.0579 | RSE: 20.1709 | RAE: 7.3182 | Correlation: 0.11569999903440475
INFO:training:Epoch: 37 | Training Loss: 172259.53878205127 | MAE: 4004137.6763 | MSE: 4488151160228.571 | RMSE: 1089.4674 | RSE: 19.0778 | RAE: 6.9638 | Correlation: 0.12229999899864197
INFO:training:Epoch: 38 | Training Loss: 173765.15560897437 | MAE: 3999531.4191 | MSE: 4485615449828.571 | RMSE: 1089.0599 | RSE: 18.9919 | RAE: 6.9354 | Correlation: 0.13009999692440033
INFO:training:Epoch: 39 | Training Loss: 167054.40528846154 | MAE: 3975814.1004 | MSE: 4494168658980.571 | RMSE: 1086.6121 | RSE: 16.9776 | RAE: 6.2844 | Correlation: 0.13750000298023224
INFO:training:Epoch: 40 | Training Loss: 169675.25961538462 | MAE: 3948868.702 | MSE: 4514959216877.714 | RMSE: 1083.7092 | RSE: 13.6369 | RAE: 5.2118 | Correlation: 0.14069999754428864
INFO:training:Epoch: 41 | Training Loss: 167398.02884615384 | MAE: 3970065.481 | MSE: 4484508240173.714 | RMSE: 1086.2246 | RSE: 17.3674 | RAE: 6.4083 | Correlation: 0.15919999778270721
INFO:training:Epoch: 42 | Training Loss: 167290.22051282052 | MAE: 3942178.2985 | MSE: 4502464124635.429 | RMSE: 1083.1907 | RSE: 14.1545 | RAE: 5.3755 | Correlation: 0.16220000386238098
INFO:training:Epoch: 43 | Training Loss: 164417.66618589743 | MAE: 3944608.9369 | MSE: 4489968689517.714 | RMSE: 1083.5946 | RSE: 15.3021 | RAE: 5.7426 | Correlation: 0.17499999701976776
INFO:training:Epoch: 44 | Training Loss: 165763.4358974359 | MAE: 3945680.1574 | MSE: 4482984597668.571 | RMSE: 1083.8086 | RSE: 15.9116 | RAE: 5.9375 | Correlation: 0.1826000064611435
INFO:training:Epoch: 45 | Training Loss: 172351.97051282052 | MAE: 3942990.096 | MSE: 4479623615524.571 | RMSE: 1083.6015 | RSE: 16.0038 | RAE: 5.9664 | Correlation: 0.18970000743865967
INFO:training:Epoch: 46 | Training Loss: 170003.6689102564 | MAE: 3930348.6802 | MSE: 4482443548946.286 | RMSE: 1082.3121 | RSE: 14.9754 | RAE: 5.6354 | Correlation: 0.19930000603199005
INFO:training:Epoch: 47 | Training Loss: 168059.48974358974 | MAE: 3914971.8449 | MSE: 4491340501869.714 | RMSE: 1080.7351 | RSE: 13.2766 | RAE: 5.0904 | Correlation: 0.2070000022649765
INFO:training:Epoch: 48 | Training Loss: 165802.40032051282 | MAE: 3904044.6546 | MSE: 4500797301888.0 | RMSE: 1079.5145 | RSE: 11.6263 | RAE: 4.5664 | Correlation: 0.21250000596046448
INFO:training:Epoch: 49 | Training Loss: 164473.82724358974 | MAE: 3952033.423 | MSE: 4449202951309.714 | RMSE: 1085.0401 | RSE: 18.8278 | RAE: 6.8744 | Correlation: 0.2337000072002411
INFO:training:Epoch: 50 | Training Loss: 168333.01169871795 | MAE: 3924502.6049 | MSE: 4459615747529.143 | RMSE: 1082.1598 | RSE: 16.4396 | RAE: 6.1023 | Correlation: 0.23970000445842743
INFO:training:Epoch: 51 | Training Loss: 166028.0298076923 | MAE: 3897726.2578 | MSE: 4474300825746.286 | RMSE: 1079.3309 | RSE: 13.5491 | RAE: 5.1735 | Correlation: 0.24809999763965607
INFO:training:Epoch: 52 | Training Loss: 164119.5455128205 | MAE: 3901518.361 | MSE: 4460681803190.857 | RMSE: 1079.8758 | RSE: 14.886 | RAE: 5.6012 | Correlation: 0.2614000141620636
INFO:training:Epoch: 53 | Training Loss: 166123.51009615386 | MAE: 3910968.9358 | MSE: 4447881847789.714 | RMSE: 1081.0486 | RSE: 16.5221 | RAE: 6.1263 | Correlation: 0.27250000834465027
INFO:training:Epoch: 54 | Training Loss: 160602.7939102564 | MAE: 3889941.3103 | MSE: 4456951558546.286 | RMSE: 1078.8525 | RSE: 14.5008 | RAE: 5.4759 | Correlation: 0.28040000796318054
INFO:training:Epoch: 55 | Training Loss: 169057.91826923078 | MAE: 3887975.49 | MSE: 4451175642898.286 | RMSE: 1078.7608 | RSE: 14.8508 | RAE: 5.5873 | Correlation: 0.29010000824928284
INFO:training:Epoch: 56 | Training Loss: 166566.7360576923 | MAE: 3888335.0463 | MSE: 4443296397266.286 | RMSE: 1078.915 | RSE: 15.4839 | RAE: 5.7897 | Correlation: 0.3005000054836273
INFO:training:Epoch: 57 | Training Loss: 169413.61314102565 | MAE: 3880597.6462 | MSE: 4442258069888.0 | RMSE: 1078.1713 | RSE: 15.079 | RAE: 5.6588 | Correlation: 0.3091999888420105
INFO:training:Epoch: 58 | Training Loss: 173647.35705128204 | MAE: 3873375.7946 | MSE: 4439980039478.857 | RMSE: 1077.4912 | RSE: 14.7882 | RAE: 5.5645 | Correlation: 0.3188999891281128
INFO:training:Epoch: 59 | Training Loss: 166859.2971153846 | MAE: 3850534.6406 | MSE: 4461138794038.857 | RMSE: 1074.8981 | RSE: 11.3484 | RAE: 4.4675 | Correlation: 0.32010000944137573
INFO:training:Epoch: 60 | Training Loss: 172349.75608974358 | MAE: 3840460.1501 | MSE: 4481242308434.286 | RMSE: 1073.6239 | RSE: 8.4431 | RAE: 3.555 | Correlation: 0.3246000111103058
INFO:training:Epoch: 61 | Training Loss: 164935.1844551282 | MAE: 3845860.8276 | MSE: 4445130574043.429 | RMSE: 1074.7481 | RSE: 12.567 | RAE: 4.8513 | Correlation: 0.34220001101493835
