INFO:training:Epoch: 30 | Training Loss: 1162477.5245535714 | MAE: 4801723.393 | MSE: 7680034774276.339 | RMSE: 1361.3526 | RSE: 19.0662 | RAE: 6.5374 | Correlation: 0.7850000262260437
INFO:training:Epoch: 31 | Training Loss: 1177197.1316964286 | MAE: 4975689.3506 | MSE: 7739247680911.1875 | RMSE: 1378.0517 | RSE: 17.7355 | RAE: 6.6304 | Correlation: 0.7835999727249146
INFO:training:Epoch: 32 | Training Loss: 1090735.3452380951 | MAE: 5500496.9942 | MSE: 8977425499413.695 | RMSE: 1434.9135 | RSE: 22.7351 | RAE: 7.2886 | Correlation: 0.7792999744415283
INFO:training:Epoch: 33 | Training Loss: 1165013.4151785714 | MAE: 5228170.8146 | MSE: 8260882503367.592 | RMSE: 1403.424 | RSE: 15.9872 | RAE: 6.4069 | Correlation: 0.7802000045776367
INFO:training:Epoch: 34 | Training Loss: 1275477.8020833333 | MAE: 4831639.6901 | MSE: 7815347765855.458 | RMSE: 1370.1087 | RSE: 20.7604 | RAE: 6.8805 | Correlation: 0.7809000015258789
INFO:training:Epoch: 35 | Training Loss: 1238313.659970238 | MAE: 5221795.4423 | MSE: 8441547670996.609 | RMSE: 1409.209 | RSE: 23.1956 | RAE: 7.3645 | Correlation: 0.7802000045776367
INFO:training:Epoch: 36 | Training Loss: 1089040.490327381 | MAE: 5463140.5508 | MSE: 8514849787504.8125 | RMSE: 1428.8226 | RSE: 27.7338 | RAE: 8.9115 | Correlation: 0.7803999781608582
INFO:training:Epoch: 37 | Training Loss: 1134801.412202381 | MAE: 5019359.9952 | MSE: 8009131424551.051 | RMSE: 1387.8868 | RSE: 22.3027 | RAE: 7.0118 | Correlation: 0.7817999720573425
INFO:training:Epoch: 38 | Training Loss: 1180380.9308035714 | MAE: 5027113.7466 | MSE: 7997973573284.882 | RMSE: 1387.536 | RSE: 21.1454 | RAE: 6.6011 | Correlation: 0.77920001745224
INFO:training:Epoch: 39 | Training Loss: 1021215.3459821428 | MAE: 5104379.4635 | MSE: 8024156636298.848 | RMSE: 1399.7976 | RSE: 22.6721 | RAE: 7.3039 | Correlation: 0.7799999713897705
INFO:training:Epoch: 40 | Training Loss: 1207020.8683035714 | MAE: 5910880.438 | MSE: 9230898173813.152 | RMSE: 1475.3151 | RSE: 32.9044 | RAE: 10.4612 | Correlation: 0.7771000266075134
INFO:training:Epoch: 41 | Training Loss: 1079757.1197916667 | MAE: 5286365.6968 | MSE: 8347738917202.44 | RMSE: 1413.6839 | RSE: 20.6269 | RAE: 6.7578 | Correlation: 0.7745000123977661
INFO:training:Epoch: 42 | Training Loss: 1043886.9568452381 | MAE: 5334969.0326 | MSE: 8500738372950.779 | RMSE: 1418.4193 | RSE: 24.9887 | RAE: 7.6906 | Correlation: 0.7759000062942505
INFO:training:Epoch: 43 | Training Loss: 1106878.3125 | MAE: 5620224.0445 | MSE: 8746280458049.085 | RMSE: 1448.4538 | RSE: 26.3734 | RAE: 8.3586 | Correlation: 0.7738999724388123
INFO:training:Epoch: 44 | Training Loss: 972734.6569940476 | MAE: 4938519.2479 | MSE: 7745913741268.609 | RMSE: 1379.8578 | RSE: 21.1912 | RAE: 6.6793 | Correlation: 0.7764000296592712
INFO:training:Epoch: 45 | Training Loss: 978444.0260416666 | MAE: 4920362.5932 | MSE: 7664826962440.679 | RMSE: 1375.4202 | RSE: 20.0386 | RAE: 6.6658 | Correlation: 0.7767000198364258
INFO:training:Epoch: 46 | Training Loss: 990996.7544642857 | MAE: 4620675.66 | MSE: 6994513415949.017 | RMSE: 1344.3308 | RSE: 19.2438 | RAE: 6.5985 | Correlation: 0.7793999910354614
INFO:training:Epoch: 47 | Training Loss: 975937.130952381 | MAE: 4944395.6891 | MSE: 7686527848413.288 | RMSE: 1376.8839 | RSE: 19.6623 | RAE: 6.6412 | Correlation: 0.7767000198364258
INFO:training:Epoch: 48 | Training Loss: 1093388.2529761905 | MAE: 5864786.0953 | MSE: 9211520379331.254 | RMSE: 1470.7315 | RSE: 28.9809 | RAE: 9.6634 | Correlation: 0.7752000093460083
INFO:training:Epoch: 49 | Training Loss: 996019.619047619 | MAE: 4953233.7858 | MSE: 7844329517246.915 | RMSE: 1383.4848 | RSE: 20.9164 | RAE: 6.6741 | Correlation: 0.7759000062942505
INFO:training:Epoch: 50 | Training Loss: 943633.4308035715 | MAE: 4656278.5434 | MSE: 7246159212544.0 | RMSE: 1353.6226 | RSE: 20.2049 | RAE: 6.8273 | Correlation: 0.7774999737739563
INFO:training:Epoch: 51 | Training Loss: 959234.6592261905 | MAE: 5639691.6647 | MSE: 8687076376263.592 | RMSE: 1449.3087 | RSE: 28.2679 | RAE: 9.0682 | Correlation: 0.7710000276565552
INFO:training:Epoch: 52 | Training Loss: 931227.4642857143 | MAE: 5346001.6507 | MSE: 8518448343578.033 | RMSE: 1423.0693 | RSE: 23.5332 | RAE: 7.344 | Correlation: 0.7724999785423279
INFO:training:Epoch: 53 | Training Loss: 866594.7351190476 | MAE: 5202695.1131 | MSE: 8094503227930.033 | RMSE: 1406.5497 | RSE: 22.2825 | RAE: 7.0314 | Correlation: 0.7728999853134155
INFO:training:Epoch: 54 | Training Loss: 847298.9404761905 | MAE: 4561363.2431 | MSE: 6926217377601.085 | RMSE: 1344.9093 | RSE: 22.8668 | RAE: 7.083 | Correlation: 0.7767000198364258
INFO:training:Epoch: 55 | Training Loss: 901557.7552083334 | MAE: 4979415.2643 | MSE: 7775756030197.152 | RMSE: 1385.9915 | RSE: 22.9629 | RAE: 6.9745 | Correlation: 0.7777000069618225
INFO:training:Epoch: 56 | Training Loss: 880872.0766369047 | MAE: 5392557.5434 | MSE: 8294112859917.016 | RMSE: 1424.98 | RSE: 30.2616 | RAE: 9.4656 | Correlation: 0.7756999731063843
INFO:training:Epoch: 57 | Training Loss: 916170.904389881 | MAE: 5320188.9322 | MSE: 8334490162748.745 | RMSE: 1419.7964 | RSE: 28.7348 | RAE: 9.0084 | Correlation: 0.7750999927520752
INFO:training:Epoch: 58 | Training Loss: 923758.5922619047 | MAE: 4977984.1149 | MSE: 7571849698425.491 | RMSE: 1385.3763 | RSE: 20.5748 | RAE: 6.9327 | Correlation: 0.7767999768257141
INFO:training:Epoch: 59 | Training Loss: 956770.5818452381 | MAE: 5527051.0551 | MSE: 8780288136539.118 | RMSE: 1444.3199 | RSE: 26.062 | RAE: 8.1322 | Correlation: 0.7734000086784363
INFO:training:Epoch: 60 | Training Loss: 1185079.3229166667 | MAE: 5373437.6981 | MSE: 8448214463991.321 | RMSE: 1426.6079 | RSE: 29.659 | RAE: 8.7041 | Correlation: 0.7770000100135803
INFO:training:Epoch: 61 | Training Loss: 1087292.668154762 | MAE: 5157579.9762 | MSE: 8013027396746.848 | RMSE: 1403.6356 | RSE: 25.5976 | RAE: 7.8289 | Correlation: 0.7788000106811523
INFO:training:Epoch: 62 | Training Loss: 965400.4107142857 | MAE: 5050414.0233 | MSE: 7709354321954.712 | RMSE: 1391.9557 | RSE: 20.5505 | RAE: 7.3069 | Correlation: 0.7788000106811523
INFO:training:Epoch: 63 | Training Loss: 925134.1793154762 | MAE: 5198666.2039 | MSE: 8357576137745.355 | RMSE: 1411.53 | RSE: 24.7751 | RAE: 7.6234 | Correlation: 0.7767999768257141
INFO:training:Epoch: 64 | Training Loss: 961078.2291666666 | MAE: 5401859.6578 | MSE: 8803299204668.746 | RMSE: 1435.0463 | RSE: 28.4915 | RAE: 8.8135 | Correlation: 0.7753999829292297
INFO:training:Epoch: 65 | Training Loss: 916538.3266369047 | MAE: 5282010.8893 | MSE: 8436941000964.339 | RMSE: 1417.8898 | RSE: 23.2574 | RAE: 7.3108 | Correlation: 0.774399995803833
