INFO:training:Epoch: 30 | Training Loss: 112638.14336890244 | MAE: 3954419.8936 | MSE: 6363266325336.275 | RMSE: 1108.2921 | RSE: 3.5794 | RAE: 1.7049 | Correlation: 0.9291999936103821
INFO:training:Epoch: 31 | Training Loss: 111118.27149390244 | MAE: 3956802.045 | MSE: 6362258958137.379 | RMSE: 1108.5144 | RSE: 3.7442 | RAE: 1.7523 | Correlation: 0.9291999936103821
INFO:training:Epoch: 32 | Training Loss: 110049.81509146342 | MAE: 3943445.5013 | MSE: 6365970124424.275 | RMSE: 1106.7986 | RSE: 1.6684 | RAE: 1.1788 | Correlation: 0.929099977016449
INFO:training:Epoch: 33 | Training Loss: 111832.33567073171 | MAE: 3946974.8646 | MSE: 6366367083253.241 | RMSE: 1106.9295 | RSE: 1.2369 | RAE: 1.0496 | Correlation: 0.929099977016449
INFO:training:Epoch: 34 | Training Loss: 110097.34298780488 | MAE: 3944014.4616 | MSE: 6362809823495.725 | RMSE: 1106.7992 | RSE: 1.7508 | RAE: 1.2016 | Correlation: 0.929099977016449
INFO:training:Epoch: 35 | Training Loss: 105994.1243902439 | MAE: 3947146.1673 | MSE: 6364501238971.862 | RMSE: 1106.8779 | RSE: 1.2916 | RAE: 1.069 | Correlation: 0.929099977016449
INFO:training:Epoch: 36 | Training Loss: 110099.45823170732 | MAE: 3949688.4289 | MSE: 6357671082723.311 | RMSE: 1107.5486 | RSE: 2.957 | RAE: 1.5284 | Correlation: 0.9291999936103821
INFO:training:Epoch: 37 | Training Loss: 110951.66234756098 | MAE: 3946831.7381 | MSE: 6359390468356.414 | RMSE: 1107.1232 | RSE: 2.4033 | RAE: 1.3762 | Correlation: 0.9293000102043152
INFO:training:Epoch: 38 | Training Loss: 112228.10518292683 | MAE: 3952301.264 | MSE: 6356209459930.482 | RMSE: 1107.7313 | RSE: 3.1104 | RAE: 1.571 | Correlation: 0.9293000102043152
INFO:training:Epoch: 39 | Training Loss: 109131.72599085367 | MAE: 3950495.8491 | MSE: 6359377194855.725 | RMSE: 1107.4459 | RSE: 2.7602 | RAE: 1.4738 | Correlation: 0.9293000102043152
INFO:training:Epoch: 40 | Training Loss: 108599.45632621952 | MAE: 3953822.3459 | MSE: 6356130209745.655 | RMSE: 1107.7939 | RSE: 3.1421 | RAE: 1.5798 | Correlation: 0.9293000102043152
INFO:training:Epoch: 41 | Training Loss: 105251.22149390244 | MAE: 3949583.7707 | MSE: 6356133797755.586 | RMSE: 1107.2942 | RSE: 2.617 | RAE: 1.4347 | Correlation: 0.9293000102043152
INFO:training:Epoch: 42 | Training Loss: 107091.78948170731 | MAE: 3950768.9009 | MSE: 6354436149742.345 | RMSE: 1107.421 | RSE: 2.7782 | RAE: 1.4789 | Correlation: 0.9293000102043152
INFO:training:Epoch: 43 | Training Loss: 108556.18650914634 | MAE: 3962560.806 | MSE: 6351632888390.621 | RMSE: 1108.6753 | RSE: 3.8794 | RAE: 1.79 | Correlation: 0.9294000267982483
INFO:training:Epoch: 44 | Training Loss: 110941.1350609756 | MAE: 3950499.3411 | MSE: 6353561362849.104 | RMSE: 1107.3052 | RSE: 2.6298 | RAE: 1.4382 | Correlation: 0.9294000267982483
INFO:training:Epoch: 45 | Training Loss: 109404.54092987804 | MAE: 3951514.9273 | MSE: 6358509924520.827 | RMSE: 1106.9676 | RSE: 1.3179 | RAE: 1.0786 | Correlation: 0.9294000267982483
INFO:training:Epoch: 46 | Training Loss: 110617.07774390244 | MAE: 3951792.2452 | MSE: 6350895369026.207 | RMSE: 1107.4112 | RSE: 2.784 | RAE: 1.4805 | Correlation: 0.9294000267982483
INFO:training:Epoch: 47 | Training Loss: 108495.98125 | MAE: 3970644.2117 | MSE: 6346427353410.207 | RMSE: 1109.4507 | RSE: 4.4516 | RAE: 1.9562 | Correlation: 0.9294000267982483
INFO:training:Epoch: 48 | Training Loss: 109019.34138719512 | MAE: 3964657.208 | MSE: 6345598216030.896 | RMSE: 1108.786 | RSE: 4.0138 | RAE: 1.8283 | Correlation: 0.9294000267982483
INFO:training:Epoch: 49 | Training Loss: 110630.31234756098 | MAE: 3956733.1874 | MSE: 6355201920947.311 | RMSE: 1107.203 | RSE: 1.1293 | RAE: 1.0041 | Correlation: 0.9294000267982483
INFO:training:Epoch: 50 | Training Loss: 108725.04618902439 | MAE: 3951333.2513 | MSE: 6347915283577.379 | RMSE: 1107.1843 | RSE: 2.5152 | RAE: 1.4069 | Correlation: 0.9294000267982483
INFO:training:Epoch: 51 | Training Loss: 109437.80449695123 | MAE: 3951647.3467 | MSE: 6346760374018.207 | RMSE: 1107.184 | RSE: 2.5279 | RAE: 1.4103 | Correlation: 0.9294000267982483
INFO:training:Epoch: 52 | Training Loss: 107908.90655487805 | MAE: 3996529.1272 | MSE: 6339723614918.621 | RMSE: 1111.8789 | RSE: 5.8777 | RAE: 2.3846 | Correlation: 0.9294000267982483
INFO:training:Epoch: 53 | Training Loss: 110739.88993902439 | MAE: 3963128.1686 | MSE: 6342828571486.896 | RMSE: 1108.4806 | RSE: 3.8031 | RAE: 1.7672 | Correlation: 0.9294999837875366
INFO:training:Epoch: 54 | Training Loss: 108450.11875 | MAE: 3951578.8793 | MSE: 6345554818727.725 | RMSE: 1107.0898 | RSE: 2.3768 | RAE: 1.3691 | Correlation: 0.9294999837875366
INFO:training:Epoch: 55 | Training Loss: 104606.83292682927 | MAE: 3956697.2998 | MSE: 6342778594489.379 | RMSE: 1107.6672 | RSE: 3.0857 | RAE: 1.5642 | Correlation: 0.9294999837875366
INFO:training:Epoch: 56 | Training Loss: 107983.76981707317 | MAE: 3952156.1894 | MSE: 6346124783307.034 | RMSE: 1106.9285 | RSE: 1.8955 | RAE: 1.2417 | Correlation: 0.9296000003814697
INFO:training:Epoch: 57 | Training Loss: 107375.35990853659 | MAE: 3956257.8726 | MSE: 6342646805843.862 | RMSE: 1107.482 | RSE: 2.8353 | RAE: 1.4947 | Correlation: 0.9296000003814697
INFO:training:Epoch: 58 | Training Loss: 109985.45655487805 | MAE: 3978957.3314 | MSE: 6337373346052.414 | RMSE: 1109.9254 | RSE: 4.7615 | RAE: 2.0463 | Correlation: 0.9296000003814697
INFO:training:Epoch: 59 | Training Loss: 109668.2506097561 | MAE: 3959080.3572 | MSE: 6339550296591.448 | RMSE: 1107.74 | RSE: 3.1283 | RAE: 1.576 | Correlation: 0.9296000003814697
INFO:training:Epoch: 60 | Training Loss: 106207.40945121952 | MAE: 3960564.7166 | MSE: 6337529945076.966 | RMSE: 1107.8846 | RSE: 3.2865 | RAE: 1.6199 | Correlation: 0.9296000003814697
INFO:training:Epoch: 61 | Training Loss: 106945.49573170731 | MAE: 3956549.004 | MSE: 6338583647799.173 | RMSE: 1107.377 | RSE: 2.733 | RAE: 1.4665 | Correlation: 0.9296000003814697
INFO:training:Epoch: 62 | Training Loss: 110037.20823170732 | MAE: 3954312.4813 | MSE: 6340447439949.241 | RMSE: 1106.9708 | RSE: 1.9761 | RAE: 1.2633 | Correlation: 0.9296000003814697
